13136,8,6,0,0,0.0,closed,True,True
13135,1,1,0,0,0.0,closed,True,True
13134,88,16,0,0,0.0,closed,True,True
13128,7,2,0,0,0.0,closed,True,True
13127,5187,481,0,0,0.0,closed,True,True
13126,47,20,1,0,0.0,closed,True,True
13125,9,2,0,0,0.0,closed,True,True
13123,17,12,0,0,0.0,closed,True,True
13122,8535,10000,0,0,0.0,closed,True,True
13120,44,1,0,0,0.0,closed,True,True
13119,1,1,0,0,0.0,closed,True,True
13118,2,2,0,0,0.0,closed,True,True
13117,229,229,0,0,0.0,closed,True,True
13115,229,229,0,0,0.0,closed,True,True
13112,22,22,0,0,0.0,closed,True,True
13111,37,5,10,0,0.0,closed,False,False
13110,156,0,1,0,0.0,closed,False,False
13108,2,2,1,0,0.0,closed,True,True
13103,0,0,1,0,0,closed,False,False
13102,358,263,0,0,0.0,closed,True,True
13101,363,269,3,0,0.0,closed,False,False
13100,2,2,0,0,0.0,closed,True,True
13099,30,44,0,0,0.0,closed,True,True
13097,40,10,1,0,0.0,closed,True,True
13096,42,0,0,0,0.0,closed,True,True
13095,29,12,0,0,0.0,closed,True,True
13092,3,3,0,0,0.0,closed,True,True
13091,50,50,0,0,0.0,closed,True,True
13090,177,184,1,0,0.0,closed,False,False
13087,42,42,2,0,0.0,closed,True,True
13081,5,5,3,0,0.0,closed,True,True
13079,2,2,0,0,0.0,closed,True,True
13077,8,1,0,0,0.0,closed,False,False
13076,586,278,1,0,0.0,closed,False,False
13075,586,278,1,0,0.0,closed,False,False
13074,586,278,1,0,0.0,closed,False,False
13073,586,278,0,0,0.0,closed,True,True
13072,32,7,1,0,0.0,closed,True,True
13071,9,2,0,0,0.0,closed,True,True
13066,25,18,0,0,0.0,closed,True,True
13063,1,1,0,0,0.0,closed,True,True
13062,2,2,0,0,0.0,closed,True,True
13061,45,45,0,0,0.0,closed,True,True
13060,1279,287,0,0,0.0,closed,True,True
13059,48,50,3,0,0.0,closed,False,False
13052,1,1,1,0,0.0,closed,True,True
13049,3,0,0,0,0.0,closed,True,True
13046,8,1,0,0,0.0,closed,True,True
13045,86,2,0,0,0.0,closed,True,True
13044,8,1,0,0,0.0,closed,True,True
13040,85,17,1,0,0.0,closed,True,True
13039,21,1,0,0,0.0,closed,True,True
13036,104,10,1,0,0.0,closed,True,True
13035,9,2,0,0,0.0,closed,True,True
13033,11,5,0,0,0.0,closed,True,True
13031,7,7,0,0,0.0,closed,True,True
13030,50,50,1,0,0.0,closed,True,True
13029,133,79,1,0,0.0,closed,True,True
13028,11,10,0,0,0.0,closed,True,True
13026,5,11,0,0,0.0,closed,True,True
13025,79,38,1,2,1.0,closed,True,True
13024,11,3,1,0,0.0,closed,True,True
13023,1,9,0,0,0.0,closed,True,True
13022,5,10,0,0,0.0,closed,True,True
13021,7,2,2,0,0.0,closed,True,True
13017,1,1,2,0,0.0,closed,False,False
13015,329,206,1,0,0.0,closed,True,True
13014,82,10,1,0,0.0,closed,True,True
13013,9,2,0,0,0.0,closed,True,True
13007,22,0,0,0,0.0,closed,True,True
13006,51,18,1,0,0.0,closed,True,True
13005,21,12,0,0,0.0,closed,True,True
13004,10,0,0,0,0.0,closed,True,True
13002,86,0,0,0,0.0,closed,True,True
13000,10,10,0,1,0.5,closed,True,True
12999,510,34,0,0,0.0,closed,True,True
12997,1,1,1,0,0.0,closed,True,True
12996,1,1,0,0,0.0,closed,True,True
12995,50,50,0,0,0.0,closed,True,True
12994,100,100,0,0,0.0,closed,True,True
12991,21,13,0,0,0.0,closed,True,True
12990,17,8,2,1,0.3333333333333333,closed,True,True
12987,2,2,0,0,0.0,closed,True,True
12985,324,730,0,0,0.0,closed,True,True
12984,418,740,3,0,0.0,closed,False,False
12983,415,743,5,0,0.0,closed,False,False
12981,8,0,0,1,1.0,closed,True,True
12980,58,23,0,0,0.0,closed,True,True
12978,16,10,0,1,0.25,closed,True,True
12977,18,81,0,7,1.75,closed,True,True
12976,198,173,1,0,0.0,closed,True,True
12975,8,1,0,0,0.0,closed,True,True
12974,1,1,0,0,0.0,closed,True,True
12973,1,1,0,4,4.0,closed,True,True
12972,1,1,0,0,0.0,closed,True,True
12971,2,2,0,0,0.0,closed,True,True
12970,1838,468,0,0,0.0,closed,True,True
12969,347,756,5,0,0.0,closed,False,False
12966,18,1,0,2,2.0,closed,True,True
12965,1,1,0,0,0.0,closed,True,True
12963,3,3,0,0,0.0,closed,True,True
12962,1,1,0,0,0.0,closed,True,True
12959,8,1,2,0,0.0,closed,False,False
12957,1,1,0,0,0.0,closed,True,True
12956,237,646,1,0,0.0,closed,False,False
12955,7,0,0,0,0.0,closed,True,True
12954,28,0,0,0,0.0,closed,True,True
12951,9,2,0,0,0.0,closed,True,True
12950,28,113,6,0,0.0,closed,True,True
12949,237,646,1,0,0.0,closed,False,False
12948,9,1,0,0,0.0,closed,True,True
12947,16,16,0,0,0.0,closed,True,True
12946,4,0,0,0,0.0,closed,True,True
12945,208,109,0,0,0.0,closed,True,True
12944,8,1,0,0,0.0,closed,True,True
12943,37,28,0,0,0.0,closed,True,True
12942,25,74,0,0,0.0,closed,True,True
12941,2823,3,0,0,0.0,closed,False,False
12940,1819,281,0,0,0.0,closed,True,True
12939,11,0,0,0,0.0,closed,True,True
12938,13,6,1,0,0.0,closed,True,True
12937,217,129,1,0,0.0,closed,True,True
12934,14,2,0,0,0.0,closed,True,True
12932,7,7,1,0,0.0,closed,True,True
12931,1837,468,1,0,0.0,closed,False,False
12930,210,619,1,0,0.0,closed,False,False
12928,31,3,2,1,0.5,closed,True,True
12927,6,3,0,0,0.0,closed,True,True
12926,139,102,0,0,0.0,closed,True,True
12923,1,1,1,0,0.0,closed,True,True
