5954,7,1,1,0,0.0,closed,False,False
5953,10,3,1,0,0.0,closed,False,False
5952,3,0,1,0,0.0,closed,False,False
5949,1,1,1,0,0.0,closed,True,True
5943,1,1,1,0,0.0,closed,False,False
5942,1,1,1,0,0.0,closed,False,False
5941,0,0,1,0,0.0,closed,False,False
5940,2,2,0,1,1.0,closed,False,False
5939,2,2,0,0,0.0,closed,False,False
5938,2,2,1,0,0.0,closed,True,True
5936,1,1,1,0,0.0,closed,True,True
5935,3,3,1,0,0.0,closed,True,True
5934,0,0,0,0,0.0,open,False,False
5933,0,0,0,0,0.0,closed,False,False
5932,255,0,0,0,0.0,closed,True,True
5931,13,9,0,0,0.0,closed,True,True
5930,0,0,0,0,0.0,open,False,False
5928,1,2,1,0,0.0,closed,False,False
5926,20,1,2,0,0.0,open,False,False
5925,59,3,6,0,0.0,closed,False,False
5920,198,90,0,0,0.0,closed,True,True
5919,82,16,0,0,0.0,closed,True,True
5918,7,7,0,0,0.0,closed,False,False
5917,7,2,6,1,0.037037037037037035,closed,True,True
5908,2,2,2,0,0.0,closed,True,True
5901,27,0,2,0,0.0,closed,True,True
5898,17,8,2,2,1.0,closed,False,False
5897,1,1,1,0,0.0,closed,False,False
5892,2,1,0,0,0.0,closed,True,True
5889,1,1,0,0,0.0,closed,True,True
5887,11,5,0,0,0.0,closed,True,True
5850,1,1,0,0,0.0,open,False,False
5839,3,1,0,0,0.0,closed,True,True
5838,140,94,0,0,0.0,closed,True,True
5837,1,1,0,0,0.0,closed,True,True
5836,3,1,0,0,0.0,closed,True,True
5835,5,2,2,0,0.0,closed,True,True
5832,33,23,0,1,0.043478260869565216,closed,True,True
5831,26,3,0,0,0.0,closed,True,True
5830,10,5,1,0,0.0,closed,False,False
5823,30,30,0,0,0.0,closed,True,True
5819,2,0,0,0,0.0,closed,False,False
5816,2,8,0,0,0.0,closed,True,True
5812,35,0,1,0,0.0,open,False,False
5809,4,4,0,0,0.0,closed,True,True
5801,1,1,0,0,0.0,closed,False,False
5798,1,1,0,0,0.0,open,False,False
5796,2,1,0,0,0.0,closed,False,False
5792,7,9,0,0,0.0,closed,False,False
5791,3,5,0,0,0.0,closed,True,True
5790,1,1,0,0,0.0,closed,True,True
5788,30,0,0,0,0.0,closed,True,True
5781,86,10,7,0,0.0,closed,False,False
5779,51,8,0,0,0.0,closed,False,False
5778,6,6,2,6,3.0,closed,True,True
5772,12,5,0,0,0.0,closed,False,False
5770,15,3,1,2,2.0,closed,False,False
5767,3,3,1,0,0.0,closed,False,False
5766,29,4,0,0,0.0,closed,False,False
5764,30,0,1,0,0.0,open,False,False
5759,64,40,0,0,0.0,closed,False,False
5756,2,1,4,0,0.0,open,False,False
5755,4,0,0,0,0.0,closed,False,False
5754,5,1,2,0,0.0,open,False,False
5752,1,1,0,0,0.0,closed,False,False
5749,391,82,0,0,0.0,open,False,False
5743,1,1,0,0,0.0,closed,False,False
5740,129,122,0,0,0.0,closed,False,False
5732,27,27,1,0,0.0,closed,False,False
5731,39,1,4,0,0.0,closed,True,True
5729,4,4,1,0,0.0,closed,False,False
5726,14,14,3,0,0.0,open,False,False
5720,78,89,1,0,0.0,closed,False,False
5715,5,7,1,1,0.2,open,False,False
5712,3,2,0,0,0.0,closed,False,False
5708,2,12,1,0,0.0,open,False,False
