7891,1,1,2,0,0.0,closed,True,True
7889,85,26,2,0,0.0,closed,True,True
7887,65,5,2,0,0.0,closed,True,True
7884,26,10,2,0,0.0,closed,True,True
7883,27,46,2,0,0.0,closed,True,True
7881,12,1,2,0,0.0,closed,True,True
7880,52,3,2,0,0.0,closed,True,True
7877,51,2,4,0,0.0,closed,True,True
7876,115,43,2,0,0.0,closed,True,True
7874,207,170,1,0,0.0,open,False,False
7869,1,1,2,0,0.0,closed,True,True
7868,1,1,2,0,0.0,closed,True,True
7867,0,3,2,0,0.0,closed,True,True
7865,3,1,2,0,0.0,closed,True,True
7863,721,39,3,2,0.5,closed,True,True
7861,3,2,2,0,0.0,closed,False,False
7860,1,0,5,0,0.0,open,False,False
7859,1,5,4,0,0.0,closed,True,True
7857,55,55,2,0,0.0,open,False,False
7855,3936,3764,9,0,0.0,closed,True,True
7853,301,56,2,0,0.0,closed,True,True
7851,1,1,4,0,0.0,closed,False,False
7849,8,5,5,2,0.25,closed,True,True
7848,2,2,2,0,0.0,open,False,False
7845,6,6,4,0,0.0,closed,False,False
7839,7,7,1,0,0.0,closed,False,False
7838,53476,87087,1,0,0.0,closed,False,False
7825,11,8,2,0,0.0,closed,True,True
7824,4,3,2,0,0.0,closed,True,True
7822,240,19,2,0,0.0,closed,True,True
7821,97,5,2,0,0.0,closed,True,True
7819,87,47,2,0,0.0,closed,True,True
7818,30,25,3,0,0.0,closed,False,False
7806,6,8,5,0,0.0,open,False,False
7805,3,3,2,0,0.0,open,False,False
7804,5226,317,3,0,0.0,closed,True,True
7802,105,4,1,0,0.0,open,False,False
7797,9,7,1,0,0.0,closed,False,False
7782,126,7,6,0,0.0,open,False,False
7779,3,3,2,0,0.0,open,False,False
7778,3,3,2,0,0.0,open,False,False
7777,653,336,2,0,0.0,closed,True,True
7760,268,139,1,0,0.0,open,False,False
7758,34,22,2,0,0.0,closed,True,True
7753,1,1,1,3,3.0,open,False,False
7752,7,1,2,0,0.0,closed,True,True
7750,45,2,2,0,0.0,closed,True,True
7749,19,0,2,0,0.0,closed,True,True
7745,1382,2552,1,0,0.0,open,False,False
7741,168,20,3,0,0.0,closed,True,True
7736,23,1,2,0,0.0,closed,True,True
7731,15,31,2,0,0.0,closed,True,True
7729,1,1,1,0,0.0,closed,True,True
7723,1,1,1,0,0.0,closed,True,True
7722,37,11,7,0,0.0,open,False,False
7719,191,16,2,0,0.0,closed,False,False
7718,1974,1926,4,0,0.0,closed,True,True
7717,86,44,3,0,0.0,closed,True,True
7716,13,12,2,0,0.0,open,False,False
7713,38,92,2,2,0.5,closed,True,True
7712,44,42,3,2,0.3333333333333333,closed,True,True
7710,198,176,2,0,0.0,closed,True,True
7707,5,3,1,0,0.0,open,False,False
7706,2,2,3,0,0.0,closed,False,False
7703,9,0,1,0,0.0,closed,False,False
7693,83,154,9,1,0.125,closed,True,True
7679,106,59,2,5,1.25,closed,True,True
7673,7,1,2,0,0.0,closed,True,True
7671,10,0,3,0,0.0,closed,True,True
7670,172,123,2,0,0.0,closed,True,True
7669,27,131,2,0,0.0,closed,False,False
7666,101,81,4,0,0.0,closed,True,True
7663,779,270,6,11,0.6111111111111112,closed,True,True
7660,122,57,2,0,0.0,closed,False,False
7659,2,0,2,0,0.0,open,False,False
7658,3,3,1,0,0.0,open,False,False
7656,482,0,10,2,1.0,closed,True,True
7655,718,95,3,15,0.5769230769230769,closed,True,True
7653,61,354,5,0,0.0,closed,False,False
7650,119,31,2,0,0.0,closed,True,True
7649,21,13,2,0,0.0,closed,True,True
7647,439,135,2,0,0.0,closed,True,True
7644,319,316,4,0,0.0,closed,False,False
7643,14,9,3,1,0.5,closed,True,True
7642,12,17,2,0,0.0,closed,True,True
7641,1,1,2,0,0.0,closed,True,True
7640,2,3,2,0,0.0,closed,True,True
7638,11,1,2,1,0.3333333333333333,closed,True,True
7637,42,37,2,0,0.0,closed,True,True
7636,2644,1550,3,0,0.0,closed,True,True
